"ticker","name","date","open","high","low","close","adjusted close","volume"
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-09 12:30:00-05:00",1.0299999713897705,1.0399999618530271,1.0199999809265137,1.0399999618530271,1.0399999618530271,414582
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-09 13:30:00-05:00",1.037500023841858,1.0399999618530271,0.9550999999046326,0.9875990152359008,0.9875990152359008,2592956
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-09 14:30:00-05:00",0.987600028514862,1.059999942779541,0.98717600107193,1.0399999618530271,1.0399999618530271,1212779
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-09 15:30:00-05:00",1.034999966621399,1.0499999523162842,1.0199999809265137,1.0499999523162842,1.0499999523162842,439131
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-09 16:00:00-05:00",1.05,1.05,1.03,1.04,1.04,0
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-09 17:00:00-05:00",1.04,1.05,1.03,1.05,1.05,0
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-09 18:00:00-05:00",1.03,1.05,1.03,1.05,1.05,0
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-10 04:00:00-05:00",1.05,1.07,1.04,1.07,1.07,0
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-10 05:00:00-05:00",1.07,1.09,1.06,1.08,1.08,0
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-10 06:00:00-05:00",1.07,1.09,1.07,1.09,1.09,0
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-10 07:00:00-05:00",1.09,1.09,1.06,1.08,1.08,0
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-10 08:00:00-05:00",1.09,1.1,1.06,1.08,1.08,0
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-10 09:00:00-05:00",1.08,1.09,1.07,1.07,1.07,0
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-10 09:30:00-05:00",1.0800000429153442,1.089900016784668,0.9998999834060668,1.0199999809265137,1.0199999809265137,3014138
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-10 10:30:00-05:00",1.0099999904632568,1.0299999713897705,0.959999978542328,1.0111000537872314,1.0111000537872314,2077069
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-10 11:30:00-05:00",1.01010000705719,1.0199999809265137,0.9925000071525574,1.0,1.0,359360
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-10 12:30:00-05:00",1.0049999952316284,1.0199999809265137,1.0,1.0099999904632568,1.0099999904632568,506046
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-10 13:30:00-05:00",1.0091999769210815,1.0499999523162842,1.0,1.034999966621399,1.034999966621399,683964
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-10 14:30:00-05:00",1.0311000347137451,1.0499999523162842,1.0199999809265137,1.024999976158142,1.024999976158142,493499
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-10 15:30:00-05:00",1.0199999809265137,1.0499999523162842,1.0199999809265137,1.034999966621399,1.034999966621399,558379
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-10 16:00:00-05:00",1.04,1.05,1.01,1.04,1.04,0
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-10 17:00:00-05:00",1.04,1.04,0.995999,1.03,1.03,0
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-10 18:00:00-05:00",1.0199,1.03,1.01,1.03,1.03,0
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-11 04:00:00-05:00",1.03,1.05,1.02,1.02,1.02,0
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-11 05:00:00-05:00",1.03,1.05,1.02,1.04,1.04,0
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-11 06:00:00-05:00",1.04,1.04,1.02,1.04,1.04,0
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-11 07:00:00-05:00",1.04,1.04,1.02,1.03,1.03,0
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-11 08:00:00-05:00",1.03,1.14,1.03,1.1,1.1,0
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-11 09:00:00-05:00",1.09,1.13,1.06,1.08,1.08,0
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-11 09:30:00-05:00",1.0700000524520874,1.2200000286102295,1.0499999523162842,1.1531000137329102,1.1531000137329102,10310959
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-11 10:30:00-05:00",1.149999976158142,1.1799999475479126,1.1399999856948853,1.149999976158142,1.149999976158142,2055111
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-11 11:30:00-05:00",1.1511000394821167,1.159999966621399,1.0499999523162842,1.0611000061035156,1.0611000061035156,2194846
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-11 12:30:00-05:00",1.059999942779541,1.0999000072479248,1.0299999713897705,1.0950000286102295,1.0950000286102295,1478257
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-11 13:30:00-05:00",1.100000023841858,1.1299999952316284,1.0800000429153442,1.0894999504089355,1.0894999504089355,880428
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-11 14:30:00-05:00",1.0892000198364258,1.1200000047683716,1.0850000381469729,1.1150000095367432,1.1150000095367432,608384
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-11 15:30:00-05:00",1.1150000095367432,1.1399999856948853,1.1100000143051147,1.1399999856948853,1.1399999856948853,781962
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-11 16:00:00-05:00",1.14,1.15,1.1,1.14,1.14,0
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-11 17:00:00-05:00",1.14,1.15,1.14,1.15,1.15,0
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-11 18:00:00-05:00",1.15,1.16,1.11,1.14,1.14,0
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-12 04:00:00-05:00",1.2,1.2,1.13,1.14,1.14,0
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-12 05:00:00-05:00",1.14,1.17,1.11,1.12,1.12,0
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-12 06:00:00-05:00",1.12,1.14,1.11,1.13,1.13,0
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-12 07:00:00-05:00",1.12,1.15,1.09,1.15,1.15,0
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-12 08:00:00-05:00",1.14,1.22,1.1,1.18,1.18,0
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-12 09:00:00-05:00",1.1799,1.19,1.12,1.17,1.17,0
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-12 09:30:00-05:00",1.2000000476837158,1.2000000476837158,1.1200000047683716,1.1200000047683716,1.1200000047683716,4085667
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-12 10:30:00-05:00",1.1210999488830566,1.190000057220459,1.100000023841858,1.1399999856948853,1.1399999856948853,2777636
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-12 11:30:00-05:00",1.14110004901886,1.2000000476837158,1.1399999856948853,1.149999976158142,1.149999976158142,3025347
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-12 12:30:00-05:00",1.158900022506714,1.1699999570846558,1.1200000047683716,1.1385999917984009,1.1385999917984009,880477
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-12 13:30:00-05:00",1.1399999856948853,1.1699999570846558,1.1200000047683716,1.149999976158142,1.149999976158142,980761
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-12 14:30:00-05:00",1.1449999809265137,1.159999966621399,1.1200000047683716,1.1349999904632568,1.1349999904632568,940416
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-12 15:30:00-05:00",1.1399999856948853,1.1399999856948853,1.1100000143051147,1.1349999904632568,1.1349999904632568,821434
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-12 16:00:00-05:00",1.14,1.15,1.11,1.12,1.12,0
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-12 17:00:00-05:00",1.12,1.12,1.1,1.11,1.11,0
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-12 18:00:00-05:00",1.12,1.14,1.11,1.14,1.14,0
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-16 04:00:00-05:00",1.14,1.18,1.14,1.18,1.18,0
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-16 05:00:00-05:00",1.18,1.28,1.16,1.17,1.17,0
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-16 06:00:00-05:00",1.17,1.2,1.16,1.19,1.19,0
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-16 07:00:00-05:00",1.19,1.22,1.15,1.17,1.17,0
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-16 08:00:00-05:00",1.17,1.23,1.14,1.22,1.22,0
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-16 09:00:00-05:00",1.2299,1.26,1.17,1.19,1.19,0
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-16 09:30:00-05:00",1.188099980354309,1.25,1.1699999570846558,1.211300015449524,1.211300015449524,5160208
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-16 10:30:00-05:00",1.2199000120162964,1.2300000190734863,1.1799999475479126,1.1950000524520874,1.1950000524520874,1122528
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-16 11:30:00-05:00",1.1999000310897827,1.2200000286102295,1.1799999475479126,1.1819000244140625,1.1819000244140625,1069688
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-16 12:30:00-05:00",1.1888999938964844,1.25,1.1799999475479126,1.2300000190734863,1.2300000190734863,1120791
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-16 13:30:00-05:00",1.2400000095367432,1.2799999713897705,1.2300000190734863,1.2599999904632568,1.2599999904632568,1701895
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-16 14:30:00-05:00",1.2656999826431274,1.340000033378601,1.25,1.308899998664856,1.308899998664856,3764745
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-16 15:30:00-05:00",1.3099000453948977,1.3300000429153442,1.2899999618530271,1.3200000524520874,1.3200000524520874,1007803
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-16 16:00:00-05:00",1.33,1.39,1.3,1.36,1.36,0
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-16 17:00:00-05:00",1.36,1.37,1.21,1.34,1.34,0
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-16 18:00:00-05:00",1.34,1.36,1.32,1.32,1.32,0
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-17 04:00:00-05:00",1.33,1.37,1.3,1.3,1.3,0
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-17 05:00:00-05:00",1.3,1.32,1.3,1.3,1.3,0
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-17 06:00:00-05:00",1.31,1.33,1.25,1.3,1.3,0
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-17 07:00:00-05:00",1.28,1.33,1.27,1.33,1.33,0
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-17 08:00:00-05:00",1.32,1.33,1.29,1.3,1.3,0
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-17 09:00:00-05:00",1.3,1.33,1.28,1.3,1.3,0
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-17 09:30:00-05:00",1.2799999713897705,1.2999999523162842,1.0,1.184999942779541,1.184999942779541,4937126
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-17 10:30:00-05:00",1.184999942779541,1.2300000190734863,1.1399999856948853,1.148900032043457,1.148900032043457,1279606
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-17 11:30:00-05:00",1.148900032043457,1.1699999570846558,1.1399999856948853,1.1649999618530271,1.1649999618530271,695928
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-17 12:30:00-05:00",1.1699999570846558,1.190000057220459,1.159999966621399,1.1699999570846558,1.1699999570846558,479399
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-17 13:30:00-05:00",1.159999966621399,1.1699999570846558,1.1100000143051147,1.1150000095367432,1.1150000095367432,986417
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-17 14:30:00-05:00",1.1100000143051147,1.1399999856948853,1.1100000143051147,1.1349999904632568,1.1349999904632568,879397
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-17 15:30:00-05:00",1.1399999856948853,1.149999976158142,1.1299999952316284,1.1399999856948853,1.1399999856948853,398919
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-17 16:00:00-05:00",1.14,1.17,1.13,1.16,1.16,0
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-17 17:00:00-05:00",1.15,1.16,1.15,1.16,1.16,0
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-17 18:00:00-05:00",1.16,1.17,1.14,1.14,1.14,0
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-18 04:00:00-05:00",1.18,1.18,1.14,1.18,1.18,0
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-18 05:00:00-05:00",1.17,1.17,1.11,1.15,1.15,0
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-18 06:00:00-05:00",1.17,1.17,1.13,1.14,1.14,0
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-18 07:00:00-05:00",1.13,1.14,1.09,1.1,1.1,0
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-18 08:00:00-05:00",1.09,1.19,1.09,1.12,1.12,0
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-18 09:00:00-05:00",1.12,1.13,1.1,1.1,1.1,0
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-18 09:30:00-05:00",1.101099967956543,1.1399999856948853,1.0399999618530271,1.060099959373474,1.060099959373474,2960642
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-18 10:30:00-05:00",1.0611000061035156,1.100000023841858,1.0099999904632568,1.0920000076293943,1.0920000076293943,1309263
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-18 11:30:00-05:00",1.090000033378601,1.100000023841858,1.0700000524520874,1.0788999795913696,1.0788999795913696,464907
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-18 12:30:00-05:00",1.071300029754639,1.090000033378601,1.0708999633789062,1.0850000381469729,1.0850000381469729,213578
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-18 13:30:00-05:00",1.0850000381469729,1.090000033378601,1.059999942779541,1.0688999891281128,1.0688999891281128,403961
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-18 14:30:00-05:00",1.0700000524520874,1.0888999700546265,1.059999942779541,1.0700000524520874,1.0700000524520874,774860
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-18 15:30:00-05:00",1.073300004005432,1.0800000429153442,1.0499999523162842,1.0499999523162842,1.0499999523162842,396754
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-18 16:00:00-05:00",1.06,1.06,1.02,1.04,1.04,0
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-18 17:00:00-05:00",1.03,1.05,1.02,1.03,1.03,0
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-18 18:00:00-05:00",1.04,1.06,1.02,1.04,1.04,0
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-19 04:00:00-05:00",1.05,1.05,1.01,1.05,1.05,0
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-19 05:00:00-05:00",1.05,1.11,1.03,1.11,1.11,0
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-19 06:00:00-05:00",1.1,1.11,1.04,1.05,1.05,0
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-19 07:00:00-05:00",1.05,1.08,1.05,1.06,1.06,0
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-19 08:00:00-05:00",1.06,1.08,1.05,1.07,1.07,0
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-19 09:00:00-05:00",1.08,1.09,1.07,1.08,1.08,0
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-19 09:30:00-05:00",1.059999942779541,1.100000023841858,1.059999942779541,1.0702999830245972,1.0702999830245972,835218
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-19 10:30:00-05:00",1.0700000524520874,1.090000033378601,1.0499999523162842,1.090000033378601,1.090000033378601,564274
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-19 11:30:00-05:00",1.0800000429153442,1.090000033378601,1.0800000429153442,1.0800000429153442,1.0800000429153442,160512
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-19 12:30:00-05:00",1.0812000036239624,1.090000033378601,1.0399999618530271,1.0400999784469604,1.0400999784469604,572350
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-19 13:30:00-05:00",1.0449999570846558,1.0499999523162842,1.0399999618530271,1.0400999784469604,1.0400999784469604,271998
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-19 14:30:00-05:00",1.041100025177002,1.0499999523162842,1.0299999713897705,1.037999987602234,1.037999987602234,386300
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-19 15:30:00-05:00",1.0311000347137451,1.0499999523162842,1.0199999809265137,1.0399999618530271,1.0399999618530271,450562
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-19 16:00:00-05:00",1.04,1.05,1.01,1.02,1.02,0
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-19 17:00:00-05:00",1.02,1.03,1.01,1.03,1.03,0
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-19 18:00:00-05:00",1.02,1.03,1.01,1.0299,1.0299,0
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-22 04:00:00-05:00",1.04,1.04,1.0,1.01,1.01,0
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-22 05:00:00-05:00",1.0,1.02,0.981,1.02,1.02,0
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-22 06:00:00-05:00",1.02,1.02,0.9902,0.9951,0.9951,0
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-22 07:00:00-05:00",0.995,1.01,0.9902,1.01,1.01,0
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-22 08:00:00-05:00",1.01,1.01,0.99,1.01,1.01,0
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-22 09:00:00-05:00",1.01,1.02,1.0,1.01,1.01,0
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-22 09:30:00-05:00",1.0199999809265137,1.0700000524520874,1.0,1.0549999475479126,1.0549999475479126,1335864
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-22 10:30:00-05:00",1.0549999475479126,1.059999942779541,1.0199999809265137,1.0299999713897705,1.0299999713897705,322312
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-22 11:30:00-05:00",1.0399999618530271,1.0399999618530271,1.0299999713897705,1.034999966621399,1.034999966621399,184198
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-22 12:30:00-05:00",1.0299999713897705,1.0399999618530271,1.0299999713897705,1.0399999618530271,1.0399999618530271,214575
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-22 13:30:00-05:00",1.034999966621399,1.059999942779541,1.0299999713897705,1.0499999523162842,1.0499999523162842,227215
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-22 14:30:00-05:00",1.0499999523162842,1.0499999523162842,1.0099999904632568,1.0199999809265137,1.0199999809265137,447581
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-22 15:30:00-05:00",1.024999976158142,1.0299999713897705,0.9003000259399414,0.9120000004768372,0.9120000004768372,2593423
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-22 16:00:00-05:00",0.9175,0.9445,0.9,0.909999,0.909999,0
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-22 17:00:00-05:00",0.91,0.92,0.9,0.9192,0.9192,0
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-22 18:00:00-05:00",0.9189,0.9189,0.89,0.9001,0.9001,0
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-23 04:00:00-05:00",0.9095,0.912,0.8501,0.8758,0.8758,0
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-23 05:00:00-05:00",0.8656,0.87,0.75,0.751,0.751,0
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-23 06:00:00-05:00",0.7522,0.798,0.72,0.798,0.798,0
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-23 07:00:00-05:00",0.79,0.8597,0.789,0.85,0.85,0
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-23 08:00:00-05:00",0.85,1.12,0.8,1.1,1.1,0
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-23 09:00:00-05:00",1.1,1.1,0.961,0.9901,0.9901,0
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-23 09:30:00-05:00",1.0,1.0299999713897705,0.8600000143051147,0.9686999917030334,0.9686999917030334,8520224
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-23 10:30:00-05:00",0.9682000279426576,1.0399999618530271,0.9503999948501588,1.01010000705719,1.01010000705719,2752431
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-23 11:30:00-05:00",1.01010000705719,1.0199999809265137,0.9800999760627748,1.0099999904632568,1.0099999904632568,1386616
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-23 12:30:00-05:00",1.0098999738693235,1.0099999904632568,0.9610999822616576,1.0099999904632568,1.0099999904632568,915945
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-23 13:30:00-05:00",1.0099999904632568,1.0099999904632568,0.9603000283241272,0.9739999771118164,0.9739999771118164,517340
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-23 14:30:00-05:00",0.972000002861023,0.9825000166893004,0.9300000071525574,0.9395999908447266,0.9395999908447266,863169
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-23 15:30:00-05:00",0.9395999908447266,0.9589999914169312,0.9251999855041504,0.9330000281333924,0.9330000281333924,531091
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-23 16:00:00-05:00",0.9206,0.95,0.92,0.94,0.94,0
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-23 17:00:00-05:00",0.94,0.9494,0.935,0.945,0.945,0
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-23 18:00:00-05:00",0.9448,0.96,0.9406,0.96,0.96,0
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-24 04:00:00-05:00",0.95,0.96,0.9208,0.9491,0.9491,0
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-24 05:00:00-05:00",0.957,0.96,0.921,0.9599,0.9599,0
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-24 06:00:00-05:00",0.9599,0.985,0.9593,0.985,0.985,0
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-24 07:00:00-05:00",0.9922,0.9922,0.9389,0.9741,0.9741,0
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-24 08:00:00-05:00",0.9795,0.98,0.9509,0.9799,0.9799,0
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-24 09:00:00-05:00",0.9721,0.99,0.93,0.94,0.94,0
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-24 09:30:00-05:00",0.959999978542328,1.0299999713897705,0.9399999976158142,1.0099999904632568,1.0099999904632568,2055462
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-24 10:30:00-05:00",1.0149999856948853,1.0399999618530271,0.9998999834060668,1.0099999904632568,1.0099999904632568,1010009
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-24 11:30:00-05:00",1.0149999856948853,1.0399999618530271,1.0099999904632568,1.0299999713897705,1.0299999713897705,491282
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-24 12:30:00-05:00",1.0299999713897705,1.0399999618530271,1.0199999809265137,1.0298999547958374,1.0298999547958374,499985
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-24 13:30:00-05:00",1.024999976158142,1.0299999713897705,1.0099999904632568,1.0199999809265137,1.0199999809265137,210460
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-24 14:30:00-05:00",1.0211000442504885,1.0299999713897705,1.0199999809265137,1.024999976158142,1.024999976158142,286384
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-24 15:30:00-05:00",1.0200999975204468,1.0299999713897705,1.0042999982833862,1.0199999809265137,1.0199999809265137,552799
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-24 16:00:00-05:00",1.02,1.03,0.9646,1.02,1.02,0
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-24 17:00:00-05:00",0.98,1.02,0.975,1.0,1.0,0
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-24 18:00:00-05:00",1.0,1.02,0.985,1.0,1.0,0
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-25 04:00:00-05:00",0.95,1.02,0.95,1.0,1.0,0
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-25 05:00:00-05:00",1.0,1.01,0.9802,0.99,0.99,0
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-25 06:00:00-05:00",0.99,1.01,0.99,0.9912,0.9912,0
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-25 07:00:00-05:00",0.9903,1.02,0.98,0.9973,0.9973,0
"CSCW","Color Star Technology Co. Ltd. - Ordinary Shares","2021-02-25 08:00:00-05:00",0.9973,1.02,0.98,1.02,1.02,0
